Player,Last Active Year,Player-Team Model,Player-Only Model
PETER_FORSBERG,20102011,0.825647500086959,0.834203855107042
BRAD_MARCHAND,20122013,0.484239674913261,0.484071947948715
MARTIN_GELINAS,20072008,0.439375439705227,0.449867782165009
PATRICK_ROY,20022003,0.421403486900339,0.437819386526097
SIDNEY_CROSBY,20122013,0.42078764287617,0.400219961903322
MARIAN_HOSSA,20122013,0.402897172401386,0.414021363583727
ERIC_FEHR,20122013,0.396264930715246,0.382246214378522
JONATHAN_TOEWS,20122013,0.387185839853424,0.389447493968976
PAVEL_DATSYUK,20122013,0.369260631570588,0.372623542863669
ALEXANDER_SEMIN,20122013,0.359872500273784,0.345100227557842
JOE_THORNTON,20122013,0.359286575415394,0.360577637554825
MARIAN_GABORIK,20122013,0.328744856233416,0.320976753357153
ALEX_OVECHKIN,20122013,0.327153065569469,0.307162448931966
NATHAN_HORTON,20122013,0.301585988858816,0.319330117326253
DAVID_PERRON,20122013,0.301380456643212,0.305335928396195
DANIEL_SEDIN,20122013,0.300344728389451,0.286680152035071
DANIEL_ALFREDSSON,20122013,0.292631038123037,0.336937622551264
RYAN_GETZLAF,20122013,0.287949627527856,0.286671803113014
BENOIT_POULIOT,20122013,0.267674112650411,0.256507092654972
NAZEM_KADRI,20122013,0.26679335948579,0.238864808073512
MARTIN_HAVLAT,20122013,0.265443968275944,0.276089331725504
RADIM_VRBATA,20122013,0.265285810636164,0.265626470070239
TEEMU_SELANNE,20122013,0.262932304804838,0.271207731559306
ZACH_PARISE,20122013,0.262357042151754,0.276927911528836
VINCENT_LECAVALIER,20122013,0.25674991661341,0.317632706886907
JOHAN_FRANZEN,20122013,0.250776653527686,0.25738801267574
MIKKO_KOIVU,20122013,0.248892673477037,0.232891287681611
HENRIK_SEDIN,20122013,0.243890274966932,0.235049022364135
ALEXANDER_RADULOV,20112012,0.239654668736375,0.249434949790504
PATRIK_ELIAS,20122013,0.238936684664546,0.267550678249686
PATRIC_HORNQVIST,20122013,0.238118195564474,0.252340998849405
LADISLAV_NAGY,20072008,0.234650098256806,0.236993311717805
DEREK_MACKENZIE,20122013,0.233953589014611,0.223982010166177
GABRIEL_LANDESKOG,20122013,0.233719898089863,0.246307750738984
PIERRE-MARC_BOUCHARD,20122013,0.233528471522509,0.223069005304489
LUBOMIR_VISNOVSKY,20122013,0.233094568708518,0.224639601967929
JUSTIN_WILLIAMS,20122013,0.230459115868556,0.225234246054994
JAMES_REIMER,20122013,0.22973074526497,0.171669500098776
ANDREI_MARKOV,20122013,0.226275170310873,0.200657290160781
P.K._SUBBAN,20122013,0.224437795508847,0.20698295216928
TYLER_KENNEDY,20122013,0.223093472621371,0.205376327768338
ROBERT_LANG,20092010,0.222828631142363,0.215133108198246
JASON_ARNOTT,20112012,0.221771438540963,0.234096474180388
STEVE_THOMAS,20032004,0.220990830172003,0.234162641280318
LOUI_ERIKSSON,20122013,0.220431296133179,0.215201977719642
KYLE_WELLWOOD,20122013,0.219115539919358,0.200403750473857
CHRIS_KUNITZ,20122013,0.218835490426311,0.212902950606142
DALTON_PROUT,20122013,0.217974899574882,0.204137448675118
DAN_BOYLE,20122013,0.217204493948163,0.235314365675687
JANNIK_HANSEN,20122013,0.212446908758413,0.194406728694574
NICKLAS_BACKSTROM,20122013,0.210906900067899,0.201339408866389
EVGENI_MALKIN,20122013,0.209148040315818,0.187139514211658
CHRIS_SIMON,20072008,0.206884478443269,0.202553847173305
ALEX_BURROWS,20122013,0.205483012515927,0.197180841705924
NICKLAS_LIDSTROM,20112012,0.204546042249447,0.206735410802023
ZDENO_CHARA,20122013,0.20079201407298,0.208799112533958
KEITH_YANDLE,20122013,0.199005018890961,0.194021492390764
JAROMIR_JAGR,20122013,0.198820816890142,0.197232234751633
CHRIS_PRONGER,20112012,0.197674963066524,0.207743037919216
ZIGMUND_PALFFY,20052006,0.197663831209726,0.183054785438253
STEVE_DOWNIE,20122013,0.197156689148905,0.230086125856872
DAYMOND_LANGKOW,20112012,0.194103567317085,0.190256446632167
PATRICK_SHARP,20122013,0.193485694315854,0.1981623903445
CARL_HAGELIN,20122013,0.193352369567596,0.200803030866039
ALEXEI_PONIKAROVSKY,20122013,0.191207332471696,0.166556276053665
LOGAN_COUTURE,20122013,0.190978658589188,0.192176847968683
ALEX_TANGUAY,20122013,0.190177120124942,0.19055169393794
RICK_NASH,20122013,0.185703717560982,0.16952640917015
DOMINIK_HASEK,20072008,0.182889645426088,0.194795364649314
HENRIK_ZETTERBERG,20122013,0.182285534772855,0.188222267594417
JIM_VANDERMEER,20122013,0.181705116294824,0.182359447237712
ERIK_COLE,20122013,0.181354176748525,0.170168335674723
MAREK_MALIK,20082009,0.181017846845126,0.185508863432411
MIKE_MOTTAU,20112012,0.179038631913154,0.192941399478131
CAM_ATKINSON,20122013,0.178492749870055,0.171313978452536
SLAVA_VOYNOV,20122013,0.178025292938533,0.170479161285637
MIKE_RICHARDS,20122013,0.177638256199267,0.182020514512428
BRENDAN_MORRISON,20112012,0.177472725370537,0.162070243648126
BRYAN_BICKELL,20122013,0.175110070568404,0.177843308683348
ANZE_KOPITAR,20122013,0.173876628505991,0.165076870974122
TEDDY_PURCELL,20122013,0.172552096314524,0.1982876086488
DAVID_BACKES,20122013,0.171593649365244,0.189091347787845
JAKUB_VORACEK,20122013,0.170659676735233,0.16658039138655
MILAN_HEJDUK,20122013,0.170639040319431,0.178562131412324
KIMMO_TIMONEN,20122013,0.168955670038368,0.191110643791783
TRENT_HUNTER,20112012,0.168509408337366,0.149342823034616
JOE_PAVELSKI,20122013,0.167952698397911,0.174628585582834
FRANS_NIELSEN,20122013,0.167433411925866,0.151639554561005
MILAN_LUCIC,20122013,0.165727373855123,0.158506879626268
BOBBY_RYAN,20122013,0.163695745608814,0.166165609165253
DAVID_KREJCI,20122013,0.162008943185171,0.160913792402836
PETER_SCHAEFER,20102011,0.161733963405153,0.189735645367116
MIKAEL_SAMUELSSON,20122013,0.161654206970894,0.163882791368078
MICHAEL_RYDER,20122013,0.161566205018326,0.151876340028272
MICHAEL_GARNETT,20052006,0.161385095047207,0.169026780234839
CODY_FRANSON,20122013,0.161078983678917,0.150563990477189
BEN_LOVEJOY,20122013,0.160753460079031,0.148940146247938
DUSTIN_PENNER,20122013,0.157971892435217,0.158214890418339
CEDRICK_DESJARDINS,20052006,0.157003398567352,0.173033665846794
JOCHEN_HECHT,20122013,0.156501347898917,0.15944529522422
FREDRIK_MODIN,20102011,0.156400401312676,0.170274526671046
DUSTIN_BROWN,20122013,0.156264181823893,0.144344756777437
BRIAN_GIONTA,20122013,0.155032013339614,0.155533432076568
ANDREI_KOSTITSYN,20112012,0.154847414852234,0.14507212433464
JEFF_CARTER,20122013,0.154788380767355,0.160722769384441
HENRIK_LUNDQVIST,20122013,0.154193173396419,0.171297001957274
SCOTT_PARSE,20112012,0.154165374937447,0.14482219073894
JOZEF_STUMPEL,20072008,0.153703501491214,0.16995397907538
TYLER_SEGUIN,20122013,0.153145199472109,0.155519145900992
SHANE_DOAN,20122013,0.152807175678531,0.146734677833921
MATT_MOULSON,20122013,0.152322822728877,0.139644065376256
ALEX_FROLOV,20102011,0.15228960997579,0.132270704637395
RYAN_SMYTH,20122013,0.151923900961481,0.153169887710867
MIKHAIL_GRABOVSKI,20122013,0.151644345819041,0.118603859486605
SERGEI_KOSTITSYN,20122013,0.151422633525486,0.148167380328988
JEFF_DESLAURIERS,20122013,0.151145871698622,0.142534999122523
NOLAN_BAUMGARTNER,20092010,0.150971591889521,0.148634597508023
JAROME_IGINLA,20122013,0.150719480118885,0.140161835469658
CURTIS_LESCHYSHYN,20032004,0.149879714542507,0.176140885549041
ALEX_STEEN,20122013,0.149732339781846,0.156725018437104
EMERSON_ETEM,20122013,0.149507980903581,0.156174840010238
JIRI_HUDLER,20122013,0.149395268491327,0.1484308938298
KRIS_VERSTEEG,20122013,0.148731483997115,0.15141212694088
JOEL_WARD,20122013,0.148399785113833,0.144067127133424
TAYLOR_HALL,20122013,0.147404216835295,0.147772472844839
MATT_CULLEN,20122013,0.147384457136022,0.141297425983471
MARC_SAVARD,20102011,0.146963980325007,0.150915739736071
MARK_STREIT,20122013,0.146629963079282,0.12566167781514
LANDON_WILSON,20082009,0.145298306316299,0.141300289363777
MATT_STAJAN,20122013,0.144647852881355,0.196161552949142
PETR_CAJANEK,20062007,0.141612248614479,0.150671458686444
RASTISLAV_STANA,20122013,0.141269224244733,0.151040763961924
YAN_STASTNY,20122013,0.140792742409531,0.128936139019088
RYAN_NUGENT-HOPKINS,20122013,0.140261612758261,0.144774190941134
MIKE_RIBEIRO,20122013,0.139512167712499,0.134692824598995
PATRIK_BERGLUND,20122013,0.139168572544122,0.153752410164594
STEPHEN_WEISS,20122013,0.138516255474056,0.166721869542934
DAVID_STECKEL,20122013,0.138446050062077,0.127425651471834
FERNANDO_PISANI,20102011,0.137602706294395,0.142810091665499
OLLI_JOKINEN,20122013,0.137596385825454,0.150439268609655
TOM_PREISSING,20092010,0.137493089398068,0.150795411529053
SCOTT_HARTNELL,20122013,0.136777996505811,0.15065002895956
PHIL_KESSEL,20122013,0.136382505767509,0.114564866583463
KEITH_TKACHUK,20092010,0.136163423059121,0.153085211980623
RYAN_MCDONAGH,20122013,0.135680745635455,0.134411905271268
SEAN_BURKE,20062007,0.13557666400356,0.144444544713506
JASON_BLAKE,20112012,0.135197388305139,0.108917657419886
WOJTEK_WOLSKI,20122013,0.134968943539023,0.136333724475855
NATHAN_GERBE,20122013,0.134116949093899,0.137146824280781
MATS_SUNDIN,20082009,0.134114605327257,0.100976698387886
MIIKKA_KIPRUSOFF,20122013,0.133857830698747,0.113425620717616
CLAUDE_GIROUX,20122013,0.13332592428965,0.149018248574637
PATRICE_BERGERON,20122013,0.131998609817776,0.129462632184676
DEREK_ROY,20122013,0.130854903189966,0.132271647666566
JURAJ_KOLNIK,20062007,0.130238540465278,0.147754306911684
JYRKI_LUMME,20022003,0.129244759185134,0.113938162971058
WAYNE_SIMMONDS,20122013,0.128801532708021,0.127720200041459
KARI_LEHTONEN,20122013,0.128738903476282,0.134735405546445
STEVEN_REINPRECHT,20102011,0.128522499682934,0.133142867552715
ADAM_HENRIQUE,20122013,0.128221979978726,0.141124160044584
OSKAR_OSALA,20122013,0.128067770891254,0.136525346977155
PETER_BONDRA,20062007,0.128053854458697,0.122902969645504
COLIN_WILSON,20122013,0.127861640572301,0.138482996640902
ALEX_GOLIGOSKI,20122013,0.127629713740176,0.130963775977802
JASON_DEMERS,20092010,0.127254489135104,0.128818465981467
BRENDEN_MORROW,20122013,0.126681448594778,0.126218461831599
DANY_HEATLEY,20122013,0.126186072226259,0.139253104321054
CURTIS_GLENCROSS,20122013,0.125771889812409,0.116289196105278
BLAKE_WHEELER,20122013,0.125592430663915,0.122844680483491
BEAU_BENNETT,20122013,0.124673643532812,0.127764057103975
MARCO_STURM,20112012,0.123907074621556,0.123585700026404
NIK_ANTROPOV,20122013,0.123639686023885,0.109954244891354
ED_BELFOUR,20062007,0.123536011363271,0.0922737479575491
MIKE_KNUBLE,20122013,0.123321078626502,0.122322598766917
OLEG_KVASHA,20052006,0.123252290147759,0.113958838147933
ALES_HEMSKY,20122013,0.121316657681844,0.125640772650653
MATS_ZUCCARELLO,20122013,0.120122405651138,0.120149896126823
BRANDON_SUTTER,20122013,0.11973855279018,0.109436623849938
VYACHESLAV_KOZLOV,20092010,0.119520488142714,0.130412564279977
TOMAS_PLEKANEC,20122013,0.119368447078783,0.104899705249326
TRAVIS_ZAJAC,20122013,0.11930929629064,0.135413350059149
ILYA_KOVALCHUK,20122013,0.11880070540872,0.133711818755497
STEVE_SULLIVAN,20122013,0.118235888334017,0.126611334211263
ROMAN_CECHMANEK,20032004,0.117998534814535,0.128548133736481
ALEXANDER_PEREZHOGIN,20062007,0.117031081063873,0.10961452603923
SEAN_AVERY,20112012,0.116854357502295,0.114085849446662
ERIC_WELLWOOD,20112012,0.116509944234071,0.123206501108126
DRAKE_BEREHOWSKY,20032004,0.116406465489411,0.117292015933959
GUILLAUME_DESBIENS,20122013,0.115230561526784,0.110197820063001
ERIC_DAZE,20052006,0.113426438669918,0.118744626333005
ALEX_GALCHENYUK,20122013,0.113352505516294,0.108263577228807
ALES_PISA,20022003,0.112768483979416,0.120526742674409
VIKTOR_KOZLOV,20082009,0.112462549212083,0.116605919352473
ANDREW_LADD,20122013,0.112428116693709,0.112717163091945
BRIAN_RAFALSKI,20102011,0.112324502138637,0.122282117777182
TYLER_TOFFOLI,20122013,0.112157240796173,0.107674189390057
IAN_WHITE,20122013,0.111923161052422,0.0922331426783345
SCOTTIE_UPSHALL,20122013,0.110931477046047,0.117418851682435
RAFFI_TORRES,20122013,0.110302505961761,0.106815012981906
JEFFREY_HAMILTON,20082009,0.10981215899205,0.101790199757716
RYAN_KESLER,20122013,0.109438909613162,0.097086165042724
ROB_KLINKHAMMER,20122013,0.10898510083543,0.105255448195096
NICK_JOHNSON,20122013,0.108352380683354,0.104816445571068
BRIAN_ROLSTON,20112012,0.107817427873798,0.105538898816785
SCOTT_MELLANBY,20062007,0.106952012612183,0.112369595614946
JORDAN_EBERLE,20122013,0.106914675378759,0.107703622753964
ANDY_HILBERT,20092010,0.106453497536114,0.0985697248070289
RYAN_WILSON,20122013,0.106219329122987,0.111192865321602
EVANDER_KANE,20122013,0.106217501315354,0.111960783429937
TOBIAS_ENSTROM,20122013,0.106015498299039,0.112353715588898
VILLE_KOISTINEN,20092010,0.105815424559818,0.112020419286277
ROMAN_HAMRLIK,20122013,0.105625707627208,0.0860003749550742
MATT_CARLE,20122013,0.105537441583346,0.127133495480664
BRYAN_MUIR,20062007,0.104621939359146,0.0996577027775676
DOUG_WEIGHT,20102011,0.104237781544316,0.109208278026899
JUSSI_JOKINEN,20122013,0.103986781742273,0.104527716480084
CAM_WARD,20122013,0.103748124815741,0.0928588275768593
ALEX_PIETRANGELO,20122013,0.10314063326398,0.11559330567375
VILLE_PELTONEN,20082009,0.103006433154092,0.12211399591933
JAKOB_SILFVERBERG,20122013,0.102619399348282,0.115713582514824
RAY_WHITNEY,20122013,0.102407208198685,0.0933158254610827
BRIAN_CAMPBELL,20122013,0.102204910633067,0.11092978041286
SIMON_GAGNE,20122013,0.102202570356647,0.119157236950444
CHRISTIAN_BACKMAN,20082009,0.101809356482795,0.108740845246089
JONATHAN_BERNIER,20122013,0.101362436246064,0.0861559513785894
BENN_FERRIERO,20122013,0.101348236879965,0.106590649013424
DAVID_SCHLEMKO,20122013,0.101125266690801,0.0976288861845417
ANDREW_MACDONALD,20122013,0.101049002801499,0.0915019657970701
JERE_LEHTINEN,20092010,0.10083254818646,0.102760315139035
BRANDON_DUBINSKY,20122013,0.100250286142308,0.105646235598184
VIKTOR_FASTH,20122013,0.100204431798632,0.104789018019513
BRYAN_LITTLE,20122013,0.100067032242611,0.105305447650892
VALERI_BURE,20032004,0.0994950760708822,0.117457156436527
VILLE_LEINO,20122013,0.099487230633887,0.102346651086305
BOBBY_HOLIK,20082009,0.0994516042999989,0.106559853909511
JOSH_BAILEY,20122013,0.0993997846885359,0.0869830409067219
PIERRE_TURGEON,20062007,0.0993736066248135,0.102250394842071
SERGEI_ZUBOV,20082009,0.0992026817404632,0.0972028410652555
JONATHAN_CHEECHOO,20092010,0.0979379153490497,0.111226174702279
TONY_AMONTE,20062007,0.0977348784447284,0.105156872316663
MIKE_DUNHAM,20062007,0.0975994458586743,0.101390268149547
SERGEI_SAMSONOV,20102011,0.097449569512838,0.0938698340677048
MAX_PACIORETTY,20122013,0.0972875058016462,0.0824247214542638
MICHAL_ROZSIVAL,20122013,0.0971894919932806,0.100466196670916
RYAN_O'REILLY,20122013,0.0966448617490644,0.112869990174169
JASON_HOLLAND,20032004,0.0966322648674578,0.0875614857069165
DARREN_VAN IMPE,20122013,0.0964940383075963,0.101261583150343
MICHAEL_NYLANDER,20082009,0.096012182744788,0.0929311832477474
DAVID_LEGWAND,20122013,0.0958892922746644,0.111700425820825
PAUL_MARTIN,20122013,0.0955863677838541,0.0998826654877933
TY_WISHART,20102011,0.09553094216216,0.0943894639957514
BRUNO_ST. JACQUES,20122013,0.0952592138332661,0.084418993546874
ANDREW_BRUNETTE,20112012,0.0945629006429609,0.0958134850516861
ERIK_GUSTAFSSON,20122013,0.0942102649387316,0.104728779240845
PHILIPPE_BOUCHER,20082009,0.0940226947763693,0.092436852162392
BRAD_BOYES,20122013,0.0939053675026887,0.0993315035624091
KYLE_PALMIERI,20122013,0.0934349838367162,0.097262162606846
ALEX_KOVALEV,20122013,0.093414832320891,0.0913770146994482
DAVID_AEBISCHER,20072008,0.0928039693066783,0.0979525110528039
MICHAEL_GRABNER,20122013,0.0926436296085161,0.0765896128713613
SHEA_WEBER,20122013,0.0926366884947473,0.102106944047206
SPENCER_MACHACEK,20112012,0.0925933733458532,0.096086967678785
MIKE_JOHNSON,20072008,0.0921761520521468,0.0830497956613966
MARK_GIORDANO,20122013,0.0919746671909584,0.0885332035808597
NIKOLAI_ZHERDEV,20102011,0.0914726621836785,0.0832897405943698
MARC-ANDRE_GRAGNANI,20112012,0.0914032058441058,0.0928590494267797
TOMMY_SALO,20032004,0.0914007344194717,0.0892024060750673
CHRISTIAN_EHRHOFF,20122013,0.0913996829632684,0.0910030845774366
MILAN_MICHALEK,20122013,0.0912741662218859,0.109658464552433
ERIK_CONDRA,20122013,0.0912342554871799,0.118693887450443
PASCAL_DUPUIS,20122013,0.0911373952676862,0.076684198745523
DEVAN_DUBNYK,20122013,0.0910405618427626,0.0997346093083667
MIKE_GREEN,20122013,0.0900107529531386,0.0787377063135559
MAREK_SVATOS,20102011,0.0894508338234849,0.0969685685165387
JASON_SPEZZA,20122013,0.0891746961822265,0.123982620160032
JONATHAN_QUICK,20122013,0.0891660762587428,0.0694291958253457
DAVID_VYBORNY,20072008,0.0891300490508855,0.0746667227263653
KRISTIAN_HUSELIUS,20112012,0.0890415471394694,0.0938351555526271
ROBERTO_LUONGO,20122013,0.0889487096808034,0.0890482623545906
OWEN_NOLAN,20092010,0.0888702467626449,0.0808414053765654
JASON_POMINVILLE,20122013,0.0886413660150963,0.0902817131347834
JIRI_TLUSTY,20122013,0.0884137160890609,0.0809666612259271
OLEG_SAPRYKIN,20062007,0.0881247040216367,0.0886729527233294
CLARKE_MACARTHUR,20122013,0.0881096812379715,0.0821032326535081
ADAM_MCQUAID,20122013,0.0874183337270858,0.0794826166065304
COREY_PERRY,20122013,0.0872579610565504,0.0901940088642761
JOHN_GRAHAME,20072008,0.0867630448617842,0.0990948641650552
KEITH_CARNEY,20072008,0.0861856522803425,0.0850849421807906
KEVIN_SHATTENKIRK,20122013,0.0859040732654028,0.0914800604598739
GUSTAV_NYQUIST,20122013,0.0857112049574107,0.0923140182971935
JAROSLAV_BALASTIK,20062007,0.085167999032267,0.0745335306768889
DOUG_O'BRIEN,20032004,0.0851115396433475,0.0834201738655714
OLIVER_EKMAN-LARSSON,20122013,0.0849273917623658,0.0807495406120075
BRENDAN_SHANAHAN,20082009,0.0848785532379426,0.0965961987345489
GARY_ROBERTS,20082009,0.0845071204648754,0.0854475199199592
BRIAN_FLYNN,20122013,0.0839229572598715,0.0854684131283531
PETER_BUDAJ,20122013,0.083539926806525,0.0877145937909515
SERGEI_FEDOROV,20082009,0.0824745033792273,0.0756772668785956
MATHIEU_PERREAULT,20122013,0.0822157261672163,0.0723179960770103
ALYN_MCCAULEY,20062007,0.0818176847789215,0.0834333839627506
JOHN_LECLAIR,20062007,0.0815293793538506,0.081410782246789
PATRICK_WIERCIOCH,20122013,0.0814429252245954,0.0941441499842729
JIM_SLATER,20122013,0.0812973365157946,0.0859109241227096
MICHAEL_SAUER,20112012,0.0812000503393287,0.0892365958948195
DAVE_BOLLAND,20122013,0.0808931555716124,0.0809632403488155
JAN_HRDINA,20052006,0.0806973245898733,0.0697702285933277
RYAN_MILLER,20122013,0.0803427976306785,0.0867633482121968
TIM_THOMAS,20112012,0.0793522642247298,0.0714229844521853
LUC_ROBITAILLE,20052006,0.0792547010320711,0.0788959996288401
ANDREW_COGLIANO,20122013,0.0788889669189826,0.0838398625403462
P.J._STOCK,20122013,0.0787733027050415,0.0777625664745372
MARTIN_ERAT,20122013,0.0784971079249884,0.0890951063888214
TYLER_ENNIS,20122013,0.0783375727292188,0.0788670972374546
JAROSLAV_SPACEK,20112012,0.0773186802077602,0.0688513500347924
MIKKEL_BOEDKER,20122013,0.0770285500927585,0.0757709658333276
MIROSLAV_SATAN,20092010,0.0769469134024972,0.0692044137757728
DUSTIN_JEFFREY,20122013,0.0765265375635169,0.0736580188795947
JOFFREY_LUPUL,20122013,0.0764137678583228,0.0746170639991212
MARC-ANTOINE_POULIOT,20112012,0.0756005586374571,0.0780765997024264
PETR_SYKORA,20112012,0.0752527697081351,0.0712499325954519
MATT_COOKE,20122013,0.0750867300905725,0.0643388054542351
ALLAN_ROURKE,20072008,0.0750834447489991,0.0749357185347679
MATHIEU_SCHNEIDER,20092010,0.0749582764905425,0.0768069182221484
JOHNNY_BOYCHUK,20122013,0.0747884819312361,0.0670105332766548
MATT_DUCHENE,20122013,0.0746026025070704,0.0801930011062489
QUINTIN_LAING,20092010,0.0744269812193405,0.0744485352573413
JARED_STAAL,20122013,0.0737315850826077,0.0759562602935376
BRYAN_MCCABE,20102011,0.0737124149356653,0.0564637086725333
ALEXANDER_KOROLYUK,20032004,0.0734088337402068,0.0839857915419638
MARTIN_RUCINSKY,20072008,0.0732880595060151,0.0810241157905447
JOE_CALLAHAN,20102011,0.0725063389306263,0.0772553504352988
ALEKSEY_MOROZOV,20032004,0.0724781784708673,0.0622337746230065
MANNY_LEGACE,20092010,0.0723776443354852,0.0743521051193556
JAROSLAV_HALAK,20122013,0.0722672280674413,0.0679660027212491
JEAN-GABRIEL_PAGEAU,20122013,0.0722442204527646,0.0802084775498581
CORY_SCHNEIDER,20122013,0.0721399227160238,0.0682405095001462
R.J._UMBERGER,20122013,0.0720210777068095,0.0670950915142611
RYAN_STONE,20122013,0.0710047644855333,0.0653307350473236
PETER_REGIN,20122013,0.0709992279998374,0.0952535350216945
MARCUS_NILSON,20072008,0.0709858968121328,0.0782424843113004
DREW_DOUGHTY,20122013,0.0707200952393268,0.0617917828047246
JOE_NIEUWENDYK,20062007,0.0703636597155775,0.0714789899820776
DANIEL_LACOSTA,20082009,0.0699663895059007,0.0679446092141649
LARS_ELLER,20122013,0.0698059835159972,0.0608261229275293
LUBOS_BARTECKO,20022003,0.0697631402368214,0.0716492326617105
NIKITA_FILATOV,20112012,0.069758622073928,0.0645436449740152
MATT_HALISCHUK,20122013,0.0696748612880006,0.0770797492320188
RONALD_PETROVICKY,20062007,0.0695032530099813,0.0718405240538136
KEITH_AUCOIN,20122013,0.0694652589836394,0.065743632456289
IAN_COLE,20122013,0.0694590906484367,0.0772158884743621
MICHEL_OUELLET,20082009,0.0686016317177668,0.0742649798008835
JAROSLAV_HLINKA,20072008,0.0686005693862634,0.0750791508025077
JASON_GARRISON,20122013,0.0684349365463748,0.0779016469662194
RICHARD_PETIOT,20102011,0.0681725479373262,0.0770103061511697
PAUL_HEALEY,20022003,0.0675328216474622,0.063565667485803
DEAN_MCAMMOND,20092010,0.0674374082856339,0.0849252431346356
DARIUS_KASPARAITIS,20062007,0.0673302339871163,0.0718605822219984
JOE_CORVO,20122013,0.0672937482405743,0.0667591753214357
JAKUB_KINDL,20122013,0.0669328619818455,0.0672888388499591
MARK_CULLEN,20112012,0.0663726750828963,0.0690603651504919
SERGEI_BOBROVSKY,20122013,0.0663020900017805,0.0652964031868367
DANIEL_PAILLE,20122013,0.0662896670627235,0.0663807160968422
JAKE_MUZZIN,20122013,0.0658238219838802,0.0609602067039367
RYAN_SUTER,20122013,0.0655359054617979,0.0706033095588345
ADAM_CRACKNELL,20122013,0.0654121918707185,0.0695935726149678
JASON_CHIMERA,20122013,0.0653994184631706,0.0550930845866607
RICHARD_ZEDNIK,20082009,0.065301632323239,0.0585840126689432
SAM_GAGNER,20122013,0.0651714785260853,0.0702632765072875
MARTIN_ST. PIERRE,20122013,0.0649158729279745,0.0510116378708611
CRAIG_ANDERSON,20122013,0.0647507725239615,0.0817021314441024
ERIC_BOGUNIECKI,20052006,0.0646668772165105,0.0644772191435899
DEREK_ARMSTRONG,20092010,0.0644441966173949,0.054173370509813
BILL_GUERIN,20092010,0.0641243316631182,0.0581131106314343
FRAZER_MCLAREN,20122013,0.0639850900245669,0.0573009908817337
EVGENY_ARTYUKHIN,20092010,0.0638706123857152,0.0767113017506991
VACLAV_PROSPAL,20122013,0.0638109820852242,0.0708964168345837
JOHN_TAVARES,20122013,0.063734373333523,0.0492786127196686
CHRIS_STEWART,20102011,0.063515397222809,0.074833159671491
NICK_FOLIGNO,20122013,0.0634614474638521,0.084219592719354
MATT_READ,20122013,0.0632924207355173,0.0783633363849548
PAVEL_KUBINA,20112012,0.0631467880236558,0.0646736886594704
BRAD_RICHARDS,20122013,0.0631345490136399,0.0860536309054665
CARLO_COLAIACOVO,20122013,0.0630973769316325,0.0600070994846921
DON_SWEENEY,20032004,0.0628318081163689,0.0619613303552943
AARON_JOHNSON,20122013,0.0628207581805535,0.0558721145662224
TOMAS_KABERLE,20122013,0.062818209814921,0.0339760402758364
BYRON_DAFOE,20052006,0.0621327406096479,0.0579250750821318
COLIN_GREENING,20122013,0.0612488641088163,0.0784025458683798
TIM_CONNOLLY,20112012,0.0610800673425613,0.0559329823204428
WES_WALZ,20072008,0.060792262614386,0.0576614522898336
SAMI_HELENIUS,20022003,0.0607802612174609,0.0625916625194248
LOUIS_LEBLANC,20112012,0.0604223866233485,0.0588805656831732
MARC-EDOUARD_VLASIC,20122013,0.0600647507093203,0.0677277023106939
PETRI_KONTIOLA,20072008,0.0600419176349029,0.0599950238308976
JIRI_SLEGR,20052006,0.0600015180411507,0.0597834868386793
TOMAS_HOLMSTROM,20112012,0.0598814149923903,0.0624222332865711
JEAN-PIERRE_DUMONT,20102011,0.0592449156725928,0.064626294169269
MIKE_LECLERC,20052006,0.0591864523520848,0.059432159239508
JASON_MARSHALL,20052006,0.059184919431598,0.0540894058512664
JEFF_TOMS,20022003,0.0590935142881173,0.0620565641140849
DARREN_HAYDAR,20072008,0.0589713002300012,0.0523796934098236
STAN_NECKAR,20032004,0.0585059825291743,0.0667972003870726
KYLE_QUINCEY,20122013,0.0584751753651008,0.0590637743558387
BRANDON_PRUST,20122013,0.058413230237765,0.0555978100285681
VALTTERI_FILPPULA,20122013,0.0582007862619554,0.0620431530855346
P.A._PARENTEAU,20122013,0.0581937719395924,0.0556411748307997
ADAM_OATES,20022003,0.0576795517683415,0.0652909990435248
NATHAN_BEAULIEU,20122013,0.0576327248115106,0.0567550132399963
KENNY_JONSSON,20032004,0.0573835556902454,0.0509738976215114
RUSLAN_FEDOTENKO,20122013,0.0573550059648519,0.0660087784921508
RANDY_ROBITAILLE,20072008,0.0572803067383439,0.0618393274793867
MARK_LETESTU,20122013,0.0569183893688569,0.0451315145441866
RICH_PEVERLEY,20122013,0.0561850163004322,0.0597352208952501
CAL_CLUTTERBUCK,20122013,0.0561257851775779,0.055417723651283
STEPHANE_ROBIDAS,20122013,0.0561013304760056,0.0555888552655189
RYANE_CLOWE,20122013,0.0560497509922324,0.0572441681658859
JAMIE_BENN,20122013,0.0559212129914355,0.0588916113159152
KRIS_LETANG,20122013,0.0558787037068151,0.0445883521548895
ALEC_MARTINEZ,20122013,0.055830800447242,0.0513898520465359
BRANDON_SAAD,20122013,0.0555002328546058,0.0573724926708127
MARK_STONE,20122013,0.0553553942512017,0.0580190411857216
DUNCAN_KEITH,20122013,0.0551063158419401,0.0586788157124501
